time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
838;-1712;-9264;12992;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;22
839;-1712;-9312;12992;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
840;-1728;-9280;12976;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
841;-1728;-9344;12960;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
842;-1696;-9280;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
843;-1712;-9104;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
844;-1728;-9328;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
845;-1920;-9328;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
846;-1696;-9328;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;22
847;-1712;-9328;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
848;-1744;-9328;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
849;-1760;-9328;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
850;-1760;-9328;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
851;-1776;-9104;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
852;-2080;-9296;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
853;-1680;-8912;12960;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;26
854;-1792;-9312;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;27
855;-1744;-9344;12976;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;26
856;-1712;-9328;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;27
857;-1792;-9344;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
858;-1776;-9344;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
859;-1776;-9328;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
860;-1712;-9136;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
861;-1760;-9104;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
862;-1792;-9344;12960;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
863;-2064;-9120;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
864;-1728;-9120;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
865;-1712;-9136;12960;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
866;-1744;-9344;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;22
867;-2064;-9280;12960;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
868;-1760;-9232;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
869;-1920;-9264;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
870;-1888;-9264;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;22
871;-1904;-9280;12960;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
872;-1696;-9312;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
873;-1920;-9328;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;19
874;-1920;-9312;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;19
875;-1680;-9248;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;20
876;-1728;-9248;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
877;-1920;-9280;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
878;-1904;-9312;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
879;-1712;-9136;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;19
880;-1888;-9328;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
881;-1696;-9280;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
882;-1888;-9344;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;20
883;-1744;-9136;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;20
884;-1728;-9280;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;20
885;-1792;-9296;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;19
886;-1728;-9248;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;18
887;-1888;-9296;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;19
888;-1712;-9328;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
889;-1696;-9328;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
